brygada,czas
015,04:57:00
3,05:12:00
5,05:27:00
12,05:42:00
014,05:57:00
11,06:07:00
015,06:17:00
016,06:25:00
4,06:32:00
6,06:40:00
5,06:47:00
3,06:52:00
12,06:57:00
8,07:02:00
9,07:07:00
7,07:12:00
014,07:17:00
10,07:22:00
13,07:27:00
11,07:33:00
1,07:39:00
016,07:45:00
015,07:51:00
2,07:57:00
4,08:03:00
5,08:09:00
3,08:15:00
6,08:21:00
8,08:27:00
9,08:33:00
7,08:41:00
10,08:48:00
12,08:56:00
13,09:03:00
11,09:11:00
016,09:18:00
1,09:26:00
2,09:33:00
4,09:41:00
3,09:48:00
5,09:56:00
6,10:03:00
8,10:11:00
7,10:18:00
9,10:26:00
10,10:33:00
12,10:41:00
11,10:48:00
13,10:56:00
1,11:03:00
2,11:11:00
3,11:18:00
4,11:26:00
5,11:33:00
6,11:41:00
7,11:48:00
8,11:56:00
9,12:03:00
10,12:11:00
11,12:18:00
12,12:26:00
13,12:33:00
1,12:41:00
3,12:48:00
2,12:56:00
4,13:03:00
5,13:11:00
7,13:18:00
6,13:26:00
8,13:33:00
9,13:41:00
11,13:48:00
10,13:56:00
12,14:03:00
13,14:11:00
3,14:18:00
1,14:26:00
2,14:33:00
4,14:41:00
7,14:48:00
5,14:56:00
6,15:03:00
8,15:11:00
11,15:18:00
9,15:26:00
10,15:33:00
12,15:41:00
014,15:48:00
13,15:56:00
3,16:03:00
1,16:11:00
2,16:18:00
4,16:26:00
7,16:33:00
5,16:41:00
6,16:48:00
8,16:56:00
11,17:03:00
9,17:11:00
10,17:18:00
12,17:26:00
014,17:33:00
13,17:41:00
3,17:48:00
1,17:56:00
2,18:03:00
4,18:11:00
7,18:18:00
5,18:26:00
6,18:33:00
8,18:41:00
11,18:48:00
9,18:56:00
10,19:03:00
12,19:11:00
014,19:18:00
13,19:26:00
1,19:33:00
2,19:41:00
7,19:48:00
4,19:56:00
6,20:03:00
11,20:11:00
9,20:18:00
8,20:28:00
014,20:38:00
13,20:48:00
12,20:58:00
1,21:08:00
4,21:18:00
7,21:28:00
9,21:38:00
8,21:48:00
11,21:58:00
12,22:12:00
13,22:27:00
264,22:42:00
265,22:57:00
