brygada,czas
1,04:58:00
07,05:18:00
2,05:38:00
06,05:53:00
1,06:04:00
4,06:16:00
07,06:28:00
63,06:40:00
2,06:52:00
65,07:04:00
06,07:16:00
1,07:28:00
4,07:40:00
07,07:52:00
63,08:04:00
2,08:16:00
65,08:28:00
06,08:40:00
1,08:52:00
4,09:07:00
63,09:22:00
2,09:37:00
65,09:52:00
1,10:07:00
4,10:22:00
63,10:37:00
2,10:52:00
65,11:07:00
1,11:22:00
4,11:37:00
63,11:52:00
2,12:07:00
65,12:22:00
1,12:37:00
4,12:52:00
63,13:07:00
2,13:22:00
65,13:37:00
1,13:52:00
4,14:07:00
63,14:21:00
2,14:38:00
65,14:53:00
07,15:05:00
1,15:17:00
4,15:31:00
63,15:43:00
2,15:55:00
65,16:07:00
07,16:19:00
06,16:31:00
1,16:43:00
4,16:55:00
63,17:07:00
2,17:19:00
65,17:31:00
07,17:43:00
06,17:55:00
1,18:06:00
4,18:21:00
63,18:36:00
2,18:51:00
65,19:07:00
06,19:22:00
1,19:37:00
4,19:52:00
63,20:07:00
2,20:27:00
65,20:47:00
1,21:07:00
4,21:27:00
2,21:47:00
1,22:07:00
4,22:27:00
2,22:48:00
1,23:18:00
2,23:48:00
1,24:18:00
