brygada,czas
2,04:31:00
015,04:51:00
6,05:11:00
016,05:31:00
8,05:39:00
9,05:48:00
017,06:00:00
10,06:07:00
018,06:12:00
11,06:24:00
12,06:30:00
13,06:37:00
1,06:47:00
014,06:55:00
2,07:03:00
3,07:11:00
015,07:19:00
4,07:27:00
5,07:35:00
6,07:43:00
7,07:51:00
016,07:59:00
8,08:07:00
9,08:15:00
017,08:23:00
10,08:31:00
018,08:39:00
11,08:47:00
12,08:55:00
13,09:03:00
1,09:13:00
2,09:25:00
3,09:37:00
4,09:49:00
5,10:01:00
6,10:13:00
7,10:25:00
8,10:37:00
9,10:49:00
10,11:01:00
11,11:13:00
12,11:25:00
13,11:37:00
1,11:49:00
2,12:01:00
3,12:13:00
4,12:25:00
5,12:37:00
6,12:49:00
7,13:01:00
8,13:13:00
9,13:25:00
10,13:37:00
11,13:49:00
015,13:55:00
12,14:01:00
13,14:13:00
016,14:21:00
1,14:25:00
2,14:37:00
3,14:47:00
4,14:55:00
017,15:03:00
5,15:11:00
6,15:19:00
018,15:27:00
7,15:35:00
8,15:43:00
014,15:51:00
9,15:59:00
10,16:07:00
11,16:15:00
015,16:23:00
12,16:31:00
13,16:39:00
016,16:47:00
1,16:55:00
2,17:03:00
3,17:11:00
4,17:19:00
017,17:27:00
5,17:35:00
6,17:43:00
018,17:51:00
7,17:59:00
8,18:07:00
014,18:15:00
9,18:25:00
11,18:37:00
12,18:49:00
13,19:01:00
016,19:13:00
1,19:25:00
2,19:37:00
4,19:49:00
5,20:01:00
018,20:12:00
7,20:31:00
014,20:51:00
11,21:11:00
12,21:31:00
13,21:41:00
016,21:51:00
2,22:11:00
5,22:31:00
018,22:51:00
7,23:11:00
