brygada,czas
7,04:52:00
8,05:11:00
10,05:31:00
2,05:49:00
3,06:06:00
012,06:18:00
5,06:30:00
013,06:43:00
6,06:54:00
7,07:02:00
8,07:10:00
9,07:18:00
014,07:26:00
10,07:34:00
11,07:42:00
1,07:50:00
2,07:58:00
3,08:06:00
012,08:14:00
4,08:22:00
5,08:30:00
013,08:38:00
6,08:46:00
7,08:55:00
8,09:07:00
9,09:19:00
014,09:26:00
10,09:31:00
11,09:43:00
1,09:55:00
2,10:07:00
3,10:19:00
4,10:31:00
5,10:43:00
6,10:55:00
7,11:07:00
8,11:19:00
9,11:31:00
10,11:43:00
11,11:55:00
1,12:07:00
2,12:19:00
3,12:31:00
4,12:43:00
5,12:55:00
6,13:07:00
7,13:19:00
8,13:31:00
9,13:43:00
10,13:55:00
11,14:07:00
1,14:19:00
2,14:31:00
3,14:43:00
4,14:54:00
5,15:02:00
6,15:10:00
013,15:18:00
7,15:26:00
8,15:34:00
9,15:42:00
10,15:50:00
014,15:58:00
11,16:06:00
015,16:14:00
1,16:22:00
2,16:30:00
016,16:38:00
3,16:46:00
4,16:54:00
5,17:02:00
6,17:10:00
013,17:18:00
7,17:26:00
8,17:34:00
9,17:42:00
10,17:50:00
014,17:58:00
11,18:06:00
015,18:15:00
1,18:23:00
2,18:31:00
016,18:43:00
3,18:55:00
4,19:02:00
5,19:07:00
6,19:19:00
013,19:31:00
8,19:43:00
9,19:55:00
014,20:06:00
11,20:18:00
015,20:31:00
2,20:40:00
016,20:51:00
3,21:11:00
5,21:18:00
6,21:31:00
8,21:51:00
014,22:11:00
015,22:31:00
016,22:52:00
3,23:12:00
6,23:32:00
8,23:52:00
