brygada,czas
018,04:18:00
028,04:28:00
6,04:38:00
019,04:48:00
020,04:56:00
8,05:04:00
021,05:11:00
10,05:18:00
12,05:26:00
023,05:33:00
14,05:39:00
024,05:44:00
025,05:50:00
026,05:56:00
1,06:02:00
017,06:08:00
2,06:14:00
027,06:21:00
018,06:26:00
3,06:32:00
4,06:37:00
028,06:42:00
5,06:47:00
6,06:52:00
7,06:58:00
019,07:04:00
020,07:10:00
8,07:16:00
021,07:21:00
9,07:26:00
022,07:31:00
10,07:36:00
11,07:41:00
12,07:46:00
13,07:51:00
023,07:56:00
14,08:01:00
024,08:07:00
15,08:12:00
025,08:19:00
026,08:24:00
16,08:29:00
1,08:34:00
017,08:39:00
2,08:46:00
027,08:53:00
018,09:00:00
3,09:05:00
4,09:12:00
028,09:20:00
5,09:26:00
6,09:33:00
7,09:40:00
019,09:48:00
020,09:56:00
8,10:03:00
021,10:11:00
9,10:18:00
10,10:26:00
11,10:34:00
12,10:41:00
13,10:49:00
14,10:56:00
15,11:05:00
025,11:15:00
16,11:25:00
1,11:35:00
2,11:45:00
3,11:55:00
4,12:05:00
5,12:15:00
6,12:25:00
7,12:35:00
8,12:45:00
9,12:55:00
10,13:05:00
11,13:15:00
12,13:25:00
13,13:35:00
14,13:45:00
15,13:55:00
16,14:05:00
1,14:14:00
2,14:22:00
3,14:30:00
024,14:38:00
4,14:46:00
5,14:54:00
6,15:03:00
018,15:12:00
7,15:20:00
8,15:27:00
9,15:35:00
019,15:43:00
10,15:51:00
11,15:59:00
12,16:07:00
020,16:15:00
13,16:23:00
021,16:30:00
14,16:38:00
022,16:46:00
15,16:53:00
16,17:00:00
1,17:07:00
027,17:14:00
2,17:21:00
3,17:29:00
024,17:37:00
4,17:45:00
5,17:53:00
6,18:01:00
018,18:09:00
7,18:16:00
8,18:24:00
9,18:32:00
019,18:40:00
10,18:48:00
11,18:56:00
12,19:03:00
020,19:10:00
13,19:18:00
021,19:26:00
14,19:34:00
022,19:42:00
15,19:50:00
16,19:58:00
1,20:06:00
027,20:14:00
3,20:23:00
4,20:33:00
5,20:44:00
7,20:56:00
8,21:06:00
9,21:16:00
11,21:26:00
12,21:36:00
13,21:48:00
14,22:03:00
15,22:18:00
1,22:33:00
3,22:48:00
4,23:03:00
5,23:18:00
7,23:33:00
9,23:48:00
12,24:03:00
14,24:18:00
