brygada,czas
05,04:42:00
06,05:01:00
05,05:21:00
06,05:41:00
08,06:00:00
05,06:12:00
06,06:24:00
07,06:36:00
08,06:48:00
1,06:58:00
05,07:06:00
2,07:14:00
06,07:22:00
3,07:26:00
07,07:30:00
4,07:34:00
08,07:38:00
1,07:46:00
05,07:52:00
2,07:56:00
06,08:02:00
3,08:08:00
07,08:12:00
4,08:18:00
08,08:24:00
1,08:28:00
05,08:34:00
2,08:40:00
06,08:44:00
3,08:50:00
4,09:00:00
1,09:12:00
2,09:24:00
3,09:36:00
4,09:48:00
1,10:00:00
2,10:12:00
3,10:24:00
4,10:36:00
1,10:48:00
2,11:00:00
3,11:12:00
4,11:24:00
1,11:36:00
2,11:48:00
3,12:00:00
4,12:12:00
1,12:24:00
2,12:36:00
3,12:48:00
4,13:00:00
1,13:12:00
2,13:24:00
3,13:36:00
4,13:48:00
1,14:00:00
2,14:12:00
3,14:24:00
4,14:36:00
1,14:48:00
2,14:58:00
3,15:06:00
4,15:14:00
05,15:22:00
1,15:30:00
2,15:38:00
3,15:46:00
4,15:54:00
05,16:02:00
1,16:08:00
06,16:12:00
2,16:18:00
07,16:24:00
3,16:28:00
4,16:34:00
08,16:40:00
05,16:44:00
1,16:50:00
06,16:56:00
2,17:00:00
07,17:06:00
3,17:12:00
4,17:16:00
08,17:22:00
05,17:28:00
1,17:32:00
06,17:38:00
2,17:44:00
07,17:48:00
3,17:54:00
08,18:02:00
05,18:10:00
06,18:18:00
2,18:26:00
3,18:36:00
05,18:48:00
06,19:00:00
2,19:12:00
3,19:24:00
05,19:36:00
06,19:48:00
2,20:00:00
3,20:08:00
05,20:21:00
2,20:41:00
3,21:01:00
2,21:21:00
3,21:41:00
2,22:01:00
3,22:21:00
