brygada,czas
9,04:18:00
8,04:27:00
13,04:37:00
15,04:47:00
14,04:56:00
026,05:05:00
019,05:15:00
3,05:25:00
4,05:33:00
020,05:36:00
5,05:39:00
021,05:45:00
7,05:51:00
022,05:57:00
9,06:03:00
8,06:09:00
023,06:13:00
11,06:16:00
10,06:19:00
13,06:22:00
12,06:28:00
15,06:34:00
14,06:40:00
17,06:46:00
026,06:50:00
16,06:54:00
1,06:58:00
019,07:02:00
18,07:06:00
3,07:10:00
4,07:14:00
2,07:18:00
020,07:22:00
5,07:26:00
6,07:30:00
021,07:34:00
7,07:38:00
022,07:46:00
9,07:50:00
023,07:58:00
11,08:02:00
13,08:10:00
024,08:14:00
15,08:22:00
025,08:26:00
17,08:34:00
026,08:38:00
1,08:45:00
019,08:49:00
3,08:57:00
4,09:03:00
5,09:09:00
6,09:15:00
7,09:21:00
8,09:27:00
9,09:33:00
10,09:39:00
11,09:45:00
12,09:51:00
13,09:57:00
14,10:03:00
15,10:09:00
16,10:15:00
17,10:21:00
18,10:27:00
1,10:33:00
2,10:39:00
3,10:45:00
4,10:51:00
5,10:57:00
6,11:03:00
7,11:09:00
8,11:15:00
9,11:21:00
10,11:27:00
11,11:33:00
12,11:39:00
13,11:45:00
14,11:51:00
15,11:57:00
16,12:03:00
17,12:09:00
18,12:15:00
1,12:21:00
2,12:27:00
3,12:33:00
4,12:39:00
5,12:45:00
6,12:51:00
7,12:57:00
8,13:03:00
9,13:09:00
10,13:15:00
11,13:21:00
12,13:27:00
13,13:33:00
14,13:39:00
15,13:46:00
16,13:52:00
17,13:58:00
026,14:01:00
18,14:04:00
1,14:10:00
2,14:16:00
3,14:22:00
020,14:25:00
4,14:28:00
5,14:34:00
6,14:38:00
7,14:42:00
021,14:46:00
8,14:50:00
9,14:54:00
022,14:58:00
10,15:02:00
11,15:06:00
023,15:10:00
12,15:14:00
13,15:22:00
024,15:26:00
15,15:34:00
025,15:38:00
17,15:46:00
026,15:50:00
1,15:58:00
019,16:02:00
3,16:10:00
020,16:14:00
5,16:22:00
6,16:26:00
021,16:34:00
8,16:38:00
022,16:46:00
10,16:50:00
023,16:58:00
12,17:02:00
13,17:10:00
024,17:14:00
15,17:22:00
025,17:26:00
17,17:34:00
026,17:38:00
1,17:46:00
019,17:50:00
3,17:57:00
020,18:03:00
5,18:09:00
6,18:15:00
021,18:21:00
8,18:27:00
022,18:33:00
10,18:39:00
023,18:45:00
12,18:51:00
13,18:57:00
024,19:03:00
025,19:09:00
2,19:15:00
17,19:21:00
4,19:27:00
019,19:33:00
7,19:39:00
3,19:45:00
020,19:51:00
5,19:56:00
021,20:06:00
8,20:15:00
10,20:25:00
12,20:35:00
024,20:45:00
025,20:55:00
2,21:05:00
4,21:15:00
7,21:25:00
3,21:35:00
020,21:45:00
021,21:55:00
8,22:05:00
10,22:15:00
024,22:36:00
025,22:58:00
7,23:18:00
