brygada,czas
09,05:29:00
08,05:44:00
6,05:59:00
2,06:13:00
3,06:23:00
09,06:33:00
4,06:44:00
676,06:54:00
675,07:04:00
08,07:13:00
6,07:24:00
1,07:34:00
2,07:44:00
3,07:54:00
09,08:04:00
4,08:14:00
07,08:24:00
675,08:34:00
08,08:44:00
6,08:54:00
1,09:04:00
2,09:17:00
3,09:32:00
4,09:47:00
07,10:02:00
675,10:16:00
6,10:31:00
1,10:46:00
2,11:01:00
3,11:16:00
4,11:31:00
675,11:46:00
6,12:01:00
1,12:16:00
2,12:31:00
3,12:46:00
4,13:01:00
675,13:16:00
6,13:31:00
1,13:46:00
2,14:01:00
3,14:16:00
4,14:31:00
675,14:46:00
6,15:02:00
1,15:14:00
09,15:24:00
2,15:34:00
3,15:44:00
07,15:54:00
4,16:04:00
675,16:14:00
08,16:24:00
6,16:34:00
1,16:44:00
09,16:54:00
2,17:04:00
3,17:14:00
07,17:24:00
4,17:34:00
675,17:44:00
08,17:54:00
6,18:04:00
1,18:14:00
09,18:24:00
2,18:34:00
3,18:44:00
07,18:54:00
4,19:03:00
675,19:16:00
08,19:31:00
6,19:46:00
1,20:01:00
2,20:16:00
3,20:31:00
4,20:46:00
675,21:01:00
6,21:16:00
1,21:31:00
2,21:46:00
3,22:01:00
4,22:14:00
675,22:29:00
1,22:44:00
2,22:59:00
3,23:29:00
4,23:59:00
1,24:29:00
