brygada,czas
2,04:36:00
1,05:06:00
2,05:36:00
3,06:06:00
05,06:21:00
1,06:36:00
04,06:51:00
2,07:06:00
05,07:21:00
3,07:31:00
04,07:51:00
1,08:06:00
05,08:21:00
2,08:31:00
04,08:51:00
3,09:06:00
1,09:36:00
2,10:06:00
3,10:36:00
1,11:06:00
2,11:36:00
3,12:06:00
1,12:36:00
2,13:06:00
3,13:36:00
1,14:06:00
2,14:36:00
3,15:06:00
1,15:36:00
05,15:51:00
2,16:06:00
04,16:21:00
3,16:36:00
05,16:51:00
1,17:06:00
04,17:21:00
2,17:36:00
05,17:51:00
3,18:06:00
04,18:21:00
1,18:36:00
05,18:51:00
2,19:06:00
3,19:36:00
1,20:06:00
2,20:36:00
3,21:06:00
1,21:36:00
2,22:06:00
3,22:36:00
1,23:06:00
3,23:46:00
3,24:46:00
