brygada,czas
1,04:49:00
2,05:09:00
09,05:19:00
3,05:29:00
010,05:39:00
4,05:49:00
012,05:58:00
5,06:09:00
09,06:16:00
6,06:26:00
010,06:35:00
7,06:45:00
011,06:53:00
1,07:03:00
012,07:13:00
2,07:23:00
09,07:33:00
3,07:43:00
010,07:53:00
4,08:03:00
011,08:13:00
5,08:23:00
012,08:32:00
6,08:42:00
09,08:52:00
7,09:02:00
1,09:22:00
2,09:42:00
3,10:02:00
4,10:22:00
5,10:42:00
6,11:02:00
7,11:22:00
1,11:42:00
2,12:02:00
3,12:22:00
4,12:42:00
5,13:02:00
6,13:22:00
7,13:42:00
1,14:02:00
2,14:22:00
3,14:42:00
4,15:02:00
5,15:22:00
6,15:42:00
08,16:04:00
7,16:24:00
1,16:44:00
2,17:04:00
3,17:24:00
4,17:44:00
5,18:04:00
6,18:24:00
08,18:44:00
7,19:04:00
2,19:24:00
3,19:44:00
4,20:04:00
5,20:24:00
6,20:54:00
7,21:24:00
2,21:54:00
5,22:24:00
6,22:54:00
