brygada,czas
08,04:26:00
3,04:56:00
09,05:26:00
5,05:50:00
6,06:07:00
07,06:22:00
08,06:37:00
1,06:52:00
2,07:07:00
3,07:22:00
09,07:37:00
4,07:52:00
5,08:07:00
6,08:24:00
07,08:44:00
1,09:04:00
2,09:24:00
3,09:44:00
4,10:04:00
5,10:24:00
6,10:44:00
07,11:04:00
1,11:24:00
2,11:44:00
3,12:04:00
4,12:24:00
5,12:44:00
6,13:04:00
1,13:24:00
2,13:44:00
3,14:01:00
4,14:16:00
5,14:31:00
07,14:46:00
08,15:01:00
6,15:16:00
1,15:31:00
2,15:46:00
09,16:01:00
3,16:16:00
4,16:31:00
5,16:46:00
07,17:01:00
08,17:16:00
6,17:31:00
1,17:46:00
2,18:01:00
09,18:16:00
3,18:31:00
4,18:46:00
5,19:04:00
07,19:24:00
6,19:44:00
1,20:04:00
2,20:24:00
297,20:44:00
4,21:05:00
5,21:26:00
1,21:56:00
2,22:26:00
297,22:56:00
