brygada,czas
015,04:08:00
7,04:38:00
012,04:58:00
27,05:08:00
013,05:18:00
033,05:28:00
11,05:38:00
014,05:44:00
034,05:46:00
2,05:54:00
31,06:00:00
3,06:06:00
22,06:12:00
015,06:18:00
032,06:24:00
4,06:26:00
5,06:30:00
24,06:36:00
6,06:42:00
25,06:48:00
7,06:52:00
26,06:56:00
012,07:00:00
27,07:04:00
8,07:08:00
033,07:12:00
9,07:16:00
28,07:20:00
013,07:24:00
29,07:28:00
10,07:32:00
034,07:36:00
11,07:40:00
30,07:44:00
1,07:48:00
31,07:52:00
014,07:56:00
21,08:00:00
2,08:04:00
22,08:08:00
3,08:12:00
032,08:16:00
015,08:20:00
23,08:24:00
4,08:28:00
24,08:32:00
5,08:36:00
25,08:40:00
6,08:44:00
26,08:49:00
7,08:54:00
27,09:00:00
033,09:03:00
8,09:06:00
28,09:12:00
9,09:18:00
29,09:24:00
034,09:27:00
10,09:30:00
30,09:36:00
11,09:42:00
31,09:48:00
1,09:54:00
21,10:00:00
2,10:06:00
22,10:12:00
3,10:18:00
23,10:24:00
4,10:30:00
24,10:36:00
5,10:42:00
25,10:48:00
6,10:54:00
26,11:00:00
7,11:06:00
27,11:12:00
8,11:18:00
28,11:24:00
9,11:30:00
29,11:36:00
10,11:42:00
30,11:48:00
11,11:54:00
31,12:00:00
1,12:06:00
21,12:12:00
2,12:18:00
22,12:24:00
3,12:30:00
23,12:36:00
4,12:42:00
24,12:48:00
5,12:54:00
25,13:00:00
6,13:06:00
26,13:12:00
7,13:18:00
27,13:24:00
8,13:30:00
28,13:36:00
9,13:42:00
29,13:48:00
10,13:54:00
30,14:00:00
11,14:06:00
31,14:12:00
012,14:15:00
1,14:18:00
21,14:24:00
2,14:30:00
22,14:36:00
013,14:39:00
3,14:42:00
23,14:48:00
4,14:52:00
24,14:56:00
5,15:00:00
25,15:04:00
014,15:08:00
033,15:12:00
6,15:16:00
26,15:20:00
7,15:24:00
27,15:28:00
015,15:32:00
034,15:36:00
8,15:40:00
28,15:44:00
9,15:48:00
29,15:52:00
10,15:56:00
30,16:00:00
11,16:04:00
31,16:08:00
012,16:12:00
21,16:16:00
1,16:20:00
032,16:24:00
2,16:28:00
22,16:32:00
013,16:36:00
23,16:40:00
3,16:44:00
24,16:48:00
4,16:52:00
25,16:56:00
5,17:00:00
033,17:04:00
014,17:08:00
26,17:12:00
6,17:16:00
27,17:20:00
7,17:24:00
034,17:28:00
015,17:32:00
28,17:36:00
8,17:40:00
29,17:44:00
9,17:48:00
30,17:52:00
10,17:56:00
31,18:01:00
11,18:06:00
21,18:12:00
032,18:15:00
1,18:18:00
22,18:24:00
2,18:30:00
23,18:36:00
24,18:39:00
3,18:42:00
25,18:48:00
4,18:54:00
5,18:57:00
033,19:00:00
26,19:03:00
014,19:06:00
27,19:12:00
6,19:18:00
034,19:24:00
7,19:30:00
28,19:36:00
8,19:42:00
29,19:48:00
9,19:54:00
30,20:00:00
10,20:06:00
31,20:12:00
21,20:15:00
11,20:18:00
1,20:23:00
22,20:28:00
23,20:33:00
2,20:38:00
25,20:43:00
3,20:48:00
033,20:53:00
4,20:58:00
27,21:08:00
6,21:18:00
034,21:28:00
7,21:38:00
29,21:48:00
8,21:58:00
31,22:08:00
10,22:18:00
22,22:28:00
11,22:38:00
3,22:48:00
2,22:58:00
27,23:08:00
4,23:17:00
6,23:37:00
7,23:57:00
8,24:17:00
10,24:37:00
11,24:57:00
