brygada,czas
04,04:48:00
2,05:18:00
05,05:48:00
04,06:18:00
1,06:38:00
2,06:59:00
05,07:21:00
3,07:42:00
04,08:02:00
1,08:22:00
2,08:43:00
05,09:03:00
3,09:23:00
1,09:53:00
2,10:23:00
3,10:53:00
1,11:23:00
2,11:53:00
3,12:23:00
1,12:53:00
2,13:23:00
3,13:53:00
1,14:23:00
2,14:53:00
05,15:20:00
3,15:40:00
1,16:00:00
04,16:20:00
2,16:40:00
05,17:00:00
3,17:20:00
1,17:40:00
04,18:00:00
2,18:20:00
05,18:40:00
3,19:00:00
1,19:23:00
04,19:48:00
2,20:18:00
3,20:48:00
1,21:18:00
2,21:48:00
3,22:18:00
1,22:48:00
2,23:18:00
3,23:48:00
