brygada,czas
04,04:08:00
1,04:33:00
3,04:58:00
04,05:18:00
05,05:38:00
1,05:58:00
2,06:19:00
3,06:39:00
04,06:59:00
05,07:20:00
1,07:40:00
2,08:00:00
3,08:20:00
04,08:40:00
05,09:10:00
1,09:40:00
2,10:10:00
3,10:40:00
1,11:10:00
2,11:40:00
3,12:10:00
1,12:40:00
2,13:11:00
3,13:41:00
05,14:07:00
1,14:28:00
2,14:48:00
04,15:08:00
3,15:28:00
05,15:48:00
1,16:08:00
2,16:28:00
04,16:48:00
3,17:08:00
05,17:28:00
1,17:48:00
2,18:12:00
04,18:42:00
3,19:11:00
05,19:39:00
1,20:09:00
2,20:39:00
63,21:08:00
65,21:38:00
2,22:08:00
63,22:38:00
65,23:08:00
63,24:08:00
