brygada,czas
454,04:46:00
09,05:16:00
5,05:46:00
6,06:01:00
010,06:16:00
7,06:32:00
8,06:48:00
1,07:03:00
2,07:18:00
3,07:33:00
4,07:48:00
09,08:03:00
5,08:18:00
6,08:33:00
010,08:49:00
7,09:05:00
8,09:22:00
1,09:40:00
2,10:00:00
3,10:20:00
4,10:40:00
5,11:00:00
6,11:20:00
7,11:40:00
8,12:00:00
1,12:20:00
2,12:40:00
3,13:00:00
4,13:20:00
5,13:40:00
6,14:00:00
7,14:20:00
8,14:40:00
1,15:00:00
2,15:20:00
3,15:36:00
4,15:52:00
09,16:07:00
5,16:22:00
6,16:37:00
7,16:52:00
010,17:07:00
8,17:22:00
1,17:37:00
2,17:52:00
3,18:07:00
4,18:22:00
09,18:37:00
5,18:52:00
6,19:07:00
7,19:22:00
010,19:42:00
8,20:02:00
1,20:22:00
2,20:42:00
3,21:02:00
4,21:22:00
5,21:40:00
6,21:58:00
7,22:16:00
8,22:31:00
1,22:46:00
227,23:16:00
4,23:46:00
