brygada,czas
018,05:17:00
10,05:36:00
1,05:51:00
3,06:06:00
016,06:20:00
5,06:36:00
013,06:51:00
014,07:01:00
012,07:11:00
015,07:22:00
018,07:34:00
9,07:44:00
10,07:57:00
1,08:07:00
3,08:17:00
011,08:27:00
4,08:37:00
017,08:47:00
5,08:57:00
6,09:11:00
7,09:25:00
8,09:38:00
015,09:53:00
9,10:08:00
10,10:23:00
1,10:38:00
2,10:53:00
3,11:08:00
4,11:23:00
5,11:38:00
6,11:53:00
7,12:08:00
8,12:23:00
9,12:38:00
10,12:53:00
1,13:08:00
2,13:23:00
3,13:38:00
4,13:53:00
5,14:07:00
6,14:21:00
7,14:35:00
8,14:49:00
9,15:04:00
10,15:19:00
1,15:37:00
2,15:52:00
3,16:07:00
4,16:22:00
5,16:37:00
6,16:52:00
7,17:07:00
011,17:22:00
8,17:37:00
9,17:52:00
10,18:07:00
1,18:22:00
2,18:37:00
3,18:52:00
4,19:06:00
5,19:21:00
6,19:34:00
7,19:49:00
8,20:04:00
9,20:19:00
10,20:34:00
1,20:49:00
2,21:04:00
3,21:18:00
4,21:33:00
5,21:49:00
6,22:04:00
7,22:19:00
8,22:35:00
10,22:50:00
2,23:05:00
239,23:20:00
4,23:36:00
237,23:51:00
6,24:21:00
8,24:51:00
