brygada,czas
6,05:10:00
08,05:40:00
2,06:06:00
3,06:22:00
09,06:38:00
4,06:53:00
5,07:08:00
6,07:24:00
07,07:40:00
08,07:55:00
1,08:10:00
2,08:25:00
3,08:40:00
09,08:55:00
4,09:12:00
5,09:31:00
6,09:51:00
07,10:10:00
1,10:30:00
2,10:50:00
3,11:10:00
4,11:30:00
5,11:50:00
6,12:10:00
1,12:30:00
2,12:50:00
3,13:10:00
4,13:30:00
5,13:51:00
08,14:08:00
6,14:23:00
1,14:38:00
2,14:53:00
09,15:10:00
3,15:25:00
4,15:40:00
5,15:55:00
07,16:10:00
08,16:25:00
6,16:40:00
1,16:55:00
2,17:10:00
09,17:25:00
3,17:40:00
4,17:55:00
5,18:10:00
07,18:25:00
08,18:40:00
6,18:55:00
1,19:12:00
2,19:31:00
3,19:51:00
4,20:11:00
5,20:31:00
6,20:51:00
1,21:11:00
2,21:40:00
297,22:10:00
5,22:40:00
1,23:10:00
