brygada,czas
246,04:40:00
474,05:05:00
01,05:29:00
475,05:49:00
476,06:11:00
470,06:32:00
474,06:54:00
01,07:14:00
475,07:34:00
476,07:54:00
470,08:24:00
474,08:53:00
475,09:22:00
476,09:52:00
470,10:22:00
474,10:52:00
475,11:22:00
476,11:52:00
470,12:22:00
474,12:52:00
475,13:22:00
476,13:52:00
470,14:22:00
474,14:52:00
475,15:23:00
476,15:54:00
470,16:22:00
474,16:47:00
477,17:07:00
732,17:27:00
01,17:47:00
479,18:07:00
480,18:26:00
499,18:47:00
731,19:06:00
475,19:26:00
479,19:51:00
480,20:21:00
474,20:51:00
475,21:20:00
478,21:50:00
476,22:23:00
475,23:03:00
479,23:42:00
