brygada,czas
02,05:03:00
1,05:38:00
02,06:38:00
1,07:23:00
1,09:00:00
1,11:00:00
1,12:25:00
02,13:25:00
1,14:25:00
02,15:25:00
1,16:25:00
02,17:25:00
1,18:15:00
1,19:35:00
1,21:15:00
1,22:45:00
