brygada,czas
712,04:25:00
712,05:54:00
711,06:55:00
504,07:51:00
713,08:31:00
504,12:43:00
505,14:43:00
712,15:13:00
713,16:14:00
712,17:11:00
713,18:21:00
713,19:38:00
713,21:33:00
