brygada,czas
776,04:54:00
573,05:24:00
775,05:54:00
572,06:14:00
777,06:34:00
776,06:54:00
571,07:14:00
573,07:34:00
574,07:54:00
775,08:14:00
572,08:34:00
777,08:54:00
572,09:24:00
573,09:54:00
574,10:24:00
571,10:54:00
572,11:24:00
573,11:54:00
574,12:24:00
571,12:54:00
572,13:24:00
775,13:54:00
574,14:24:00
777,14:54:00
574,15:14:00
573,15:34:00
572,15:54:00
775,16:14:00
571,16:34:00
776,16:54:00
777,17:14:00
574,17:34:00
573,17:54:00
572,18:14:00
775,18:34:00
571,18:54:00
776,19:14:00
777,19:34:00
574,19:54:00
572,20:24:00
775,20:54:00
572,21:24:00
574,21:54:00
571,22:24:00
572,22:54:00
