brygada,czas
2,05:08:00
5,05:20:00
09,05:33:00
6,05:44:00
7,05:56:00
8,06:08:00
1,06:20:00
011,06:24:00
2,06:32:00
3,06:45:00
4,06:51:00
5,06:57:00
09,07:09:00
6,07:17:00
7,07:25:00
010,07:33:00
8,07:41:00
1,07:49:00
011,07:57:00
2,08:05:00
3,08:13:00
4,08:21:00
5,08:29:00
09,08:37:00
6,08:45:00
7,08:53:00
010,09:01:00
8,09:09:00
1,09:21:00
2,09:33:00
3,09:45:00
4,09:57:00
5,10:09:00
6,10:21:00
7,10:33:00
8,10:45:00
1,10:57:00
2,11:09:00
3,11:21:00
4,11:33:00
5,11:45:00
6,11:57:00
7,12:09:00
8,12:21:00
1,12:33:00
2,12:45:00
3,12:57:00
4,13:09:00
5,13:21:00
6,13:33:00
7,13:45:00
8,13:57:00
1,14:09:00
2,14:21:00
09,14:25:00
3,14:33:00
4,14:45:00
5,14:53:00
6,15:01:00
010,15:09:00
7,15:17:00
011,15:25:00
8,15:33:00
1,15:41:00
2,15:49:00
09,15:57:00
3,16:05:00
4,16:13:00
5,16:21:00
6,16:29:00
010,16:37:00
7,16:45:00
011,16:53:00
8,17:01:00
1,17:09:00
2,17:17:00
09,17:25:00
3,17:33:00
4,17:41:00
5,17:49:00
6,17:57:00
010,18:05:00
7,18:13:00
011,18:21:00
1,18:33:00
2,18:45:00
09,18:57:00
3,19:09:00
4,19:21:00
6,19:33:00
7,19:45:00
011,19:57:00
1,20:08:00
2,20:20:00
09,20:32:00
