brygada,czas
2,05:10:00
04,05:29:00
3,05:48:00
1,06:08:00
2,06:28:00
04,06:48:00
3,07:10:00
1,07:29:00
2,07:49:00
04,08:09:00
3,08:29:00
1,08:53:00
2,09:23:00
3,09:53:00
1,10:23:00
2,10:53:00
3,11:23:00
1,11:53:00
2,12:23:00
3,12:53:00
1,13:23:00
2,13:53:00
3,14:23:00
1,14:51:00
04,15:13:00
2,15:35:00
3,15:56:00
1,16:16:00
04,16:36:00
2,16:56:00
3,17:16:00
1,17:36:00
04,17:56:00
2,18:16:00
3,18:36:00
1,18:58:00
2,19:25:00
3,19:53:00
1,20:23:00
2,20:53:00
3,21:27:00
1,22:01:00
2,22:31:00
3,23:01:00
