brygada,czas
547,04:56:00
545,05:26:00
546,05:47:00
547,06:02:00
548,06:18:00
779,06:33:00
543,06:51:00
544,07:07:00
541,07:22:00
542,07:37:00
545,07:52:00
546,08:07:00
547,08:22:00
548,08:37:00
779,08:52:00
780,09:05:00
543,09:20:00
544,09:40:00
541,10:00:00
542,10:20:00
543,10:40:00
544,11:00:00
541,11:20:00
542,11:40:00
543,12:00:00
544,12:20:00
541,12:40:00
542,13:00:00
543,13:20:00
544,13:40:00
541,14:00:00
542,14:18:00
543,14:33:00
544,14:48:00
09,15:03:00
541,15:21:00
542,15:36:00
543,15:51:00
544,16:06:00
09,16:21:00
541,16:36:00
542,16:51:00
543,17:06:00
544,17:21:00
09,17:36:00
541,17:51:00
542,18:06:00
543,18:20:00
544,18:35:00
09,18:50:00
541,19:05:00
542,19:25:00
543,19:45:00
544,20:05:00
541,20:25:00
542,20:45:00
543,21:05:00
544,21:24:00
542,21:44:00
543,22:04:00
544,22:26:00
542,22:56:00
544,23:26:00
542,23:56:00
