brygada,czas
6,05:18:00
1,05:33:00
2,05:48:00
4,06:03:00
5,06:16:00
08,06:31:00
6,06:46:00
1,07:01:00
09,07:09:00
2,07:16:00
7,07:22:00
3,07:32:00
010,07:37:00
4,07:47:00
011,07:53:00
5,08:00:00
08,08:07:00
6,08:15:00
09,08:22:00
1,08:30:00
7,08:37:00
2,08:45:00
010,08:53:00
3,09:00:00
011,09:05:00
4,09:19:00
5,09:34:00
6,09:49:00
7,10:04:00
1,10:19:00
2,10:34:00
3,10:49:00
4,11:04:00
5,11:19:00
6,11:34:00
7,11:49:00
1,12:04:00
2,12:19:00
3,12:34:00
4,12:49:00
5,13:04:00
6,13:19:00
7,13:34:00
1,13:49:00
2,14:04:00
3,14:19:00
4,14:34:00
5,14:49:00
6,15:04:00
7,15:19:00
1,15:34:00
08,15:41:00
2,15:49:00
09,15:56:00
3,16:04:00
010,16:11:00
4,16:19:00
011,16:26:00
5,16:34:00
012,16:41:00
6,16:49:00
013,16:56:00
7,17:04:00
08,17:11:00
1,17:19:00
09,17:26:00
2,17:34:00
010,17:41:00
3,17:49:00
011,17:56:00
4,18:05:00
5,18:20:00
6,18:35:00
7,18:50:00
1,19:04:00
2,19:19:00
3,19:34:00
4,19:52:00
5,20:07:00
6,20:22:00
7,20:37:00
1,20:52:00
2,21:07:00
3,21:21:00
4,21:36:00
269,21:51:00
7,22:21:00
3,22:51:00
269,23:26:00
