brygada,czas
08,04:34:00
2,05:04:00
07,05:32:00
4,05:52:00
6,06:08:00
08,06:23:00
1,06:38:00
2,06:53:00
3,07:08:00
07,07:23:00
4,07:38:00
5,07:53:00
6,08:08:00
08,08:23:00
1,08:38:00
2,08:53:00
3,09:13:00
07,09:33:00
4,09:53:00
5,10:13:00
6,10:33:00
1,10:53:00
2,11:13:00
3,11:33:00
4,11:53:00
5,12:13:00
6,12:33:00
1,12:53:00
2,13:08:00
08,13:23:00
3,13:38:00
4,13:53:00
5,14:08:00
07,14:23:00
6,14:38:00
1,14:53:00
2,15:08:00
08,15:23:00
3,15:38:00
4,15:53:00
5,16:08:00
07,16:23:00
6,16:38:00
1,16:53:00
2,17:13:00
08,17:33:00
3,17:53:00
4,18:13:00
5,18:33:00
6,18:53:00
1,19:13:00
2,19:33:00
3,19:53:00
4,20:13:00
5,20:33:00
6,20:53:00
1,21:12:00
2,21:34:00
3,22:04:00
6,22:34:00
1,23:04:00
