brygada,czas
010,04:07:00
3,04:27:00
011,04:47:00
6,05:07:00
8,05:17:00
9,05:27:00
1,05:37:00
010,05:47:00
3,06:07:00
4,06:19:00
011,06:31:00
5,06:38:00
6,06:44:00
7,06:50:00
8,06:56:00
012,07:06:00
9,07:14:00
1,07:22:00
2,07:30:00
010,07:38:00
3,07:46:00
4,07:54:00
011,08:02:00
5,08:10:00
6,08:18:00
7,08:26:00
8,08:34:00
012,08:42:00
9,08:50:00
1,08:58:00
2,09:07:00
3,09:19:00
4,09:31:00
5,09:43:00
6,09:55:00
7,10:07:00
8,10:19:00
9,10:31:00
1,10:43:00
2,10:55:00
3,11:07:00
4,11:19:00
5,11:31:00
6,11:43:00
7,11:55:00
8,12:07:00
9,12:19:00
1,12:31:00
2,12:43:00
3,12:55:00
4,13:07:00
5,13:19:00
6,13:31:00
7,13:43:00
8,13:55:00
9,14:08:00
1,14:20:00
010,14:26:00
2,14:32:00
3,14:44:00
011,14:50:00
4,14:56:00
5,15:06:00
6,15:14:00
7,15:21:00
012,15:30:00
8,15:38:00
9,15:46:00
1,15:54:00
010,16:02:00
2,16:10:00
3,16:18:00
011,16:26:00
4,16:34:00
5,16:42:00
6,16:50:00
7,16:58:00
012,17:06:00
8,17:14:00
9,17:22:00
1,17:30:00
010,17:38:00
2,17:46:00
3,17:54:00
011,18:02:00
4,18:09:00
5,18:19:00
7,18:31:00
012,18:43:00
9,18:55:00
1,19:07:00
010,19:19:00
2,19:31:00
011,19:43:00
4,19:55:00
5,20:07:00
012,20:27:00
1,20:47:00
010,21:07:00
011,21:27:00
4,21:47:00
012,22:07:00
1,22:27:00
010,22:47:00
011,23:07:00
