brygada,czas
2,04:51:00
4,05:11:00
1,05:31:00
06,05:51:00
2,06:07:00
3,06:22:00
4,06:37:00
1,06:52:00
06,07:07:00
2,07:22:00
3,07:37:00
4,07:52:00
05,08:07:00
1,08:22:00
06,08:37:00
2,08:52:00
3,09:12:00
4,09:32:00
1,09:52:00
06,10:12:00
2,10:32:00
3,10:52:00
4,11:12:00
1,11:32:00
2,11:52:00
3,12:12:00
4,12:32:00
1,12:52:00
2,13:12:00
3,13:32:00
4,13:52:00
05,14:07:00
1,14:22:00
2,14:37:00
3,14:52:00
06,15:07:00
4,15:22:00
05,15:37:00
1,15:52:00
2,16:07:00
3,16:22:00
06,16:37:00
4,16:52:00
05,17:07:00
1,17:22:00
2,17:37:00
3,17:52:00
06,18:07:00
4,18:22:00
05,18:37:00
1,18:52:00
2,19:12:00
3,19:32:00
4,19:52:00
1,20:12:00
2,20:32:00
3,20:56:00
4,21:26:00
1,21:56:00
2,22:26:00
4,22:56:00
