brygada,czas
667,04:29:00
5,05:18:00
09,05:43:00
6,05:53:00
1,06:13:00
2,06:23:00
3,06:43:00
667,06:53:00
4,07:13:00
5,07:24:00
668,07:39:00
09,07:54:00
6,08:09:00
1,08:24:00
2,08:49:00
3,09:18:00
4,09:48:00
5,10:18:00
6,10:48:00
1,11:18:00
2,11:33:00
3,11:48:00
4,12:18:00
5,12:48:00
6,13:18:00
1,13:33:00
2,13:48:00
3,14:19:00
4,14:49:00
5,15:19:00
6,15:44:00
1,15:54:00
2,16:14:00
08,16:24:00
3,16:44:00
09,16:54:00
4,17:14:00
07,17:24:00
5,17:48:00
6,18:18:00
2,18:48:00
3,19:17:00
4,19:48:00
5,20:18:00
6,20:48:00
2,21:18:00
4,21:47:00
5,22:17:00
6,22:47:00
2,23:17:00
