brygada,czas
09,04:46:00
06,05:16:00
1,05:39:00
07,05:54:00
3,06:09:00
08,06:25:00
4,06:40:00
09,06:54:00
5,07:10:00
06,07:26:00
1,07:41:00
2,07:56:00
07,08:11:00
3,08:27:00
08,08:42:00
4,08:57:00
09,09:13:00
5,09:29:00
1,09:47:00
2,10:16:00
3,10:46:00
4,11:16:00
5,11:46:00
1,12:16:00
2,12:46:00
3,13:16:00
4,13:46:00
5,14:06:00
1,14:26:00
09,14:46:00
2,15:06:00
07,15:25:00
3,15:40:00
4,15:55:00
08,16:10:00
5,16:25:00
1,16:40:00
06,16:55:00
09,17:10:00
2,17:25:00
07,17:40:00
3,17:55:00
4,18:10:00
08,18:25:00
5,18:40:00
1,18:55:00
06,19:10:00
09,19:28:00
2,19:48:00
3,20:08:00
4,20:28:00
5,20:48:00
1,21:16:00
09,21:46:00
2,22:16:00
4,22:46:00
5,23:16:00
1,23:46:00
2,24:16:00
