brygada,czas
010,05:10:00
8,05:40:00
1,05:56:00
454,06:12:00
3,06:27:00
09,06:42:00
5,07:02:00
6,07:22:00
010,07:43:00
7,07:58:00
8,08:13:00
1,08:28:00
2,08:43:00
3,09:03:00
4,09:23:00
5,09:42:00
6,10:02:00
7,10:22:00
8,10:42:00
1,11:02:00
2,11:22:00
3,11:42:00
4,12:02:00
5,12:22:00
6,12:42:00
7,13:02:00
8,13:23:00
1,13:44:00
2,14:04:00
3,14:24:00
4,14:44:00
09,14:59:00
5,15:14:00
6,15:28:00
7,15:43:00
010,15:58:00
8,16:13:00
1,16:28:00
2,16:43:00
3,16:58:00
4,17:13:00
09,17:28:00
5,17:43:00
6,17:58:00
7,18:13:00
010,18:28:00
8,18:43:00
1,19:03:00
2,19:23:00
3,19:43:00
4,20:03:00
5,20:22:00
6,20:42:00
7,21:02:00
8,21:20:00
1,21:41:00
227,22:10:00
4,22:40:00
6,23:10:00
7,23:40:00
