brygada,czas
3,05:22:00
5,05:42:00
7,05:52:00
8,06:00:00
9,06:07:00
1,06:22:00
2,06:30:00
3,06:38:00
010,06:45:00
4,06:52:00
5,07:00:00
011,07:08:00
7,07:15:00
8,07:22:00
9,07:30:00
012,07:38:00
1,07:45:00
2,07:52:00
3,08:00:00
010,08:08:00
4,08:15:00
5,08:22:00
011,08:30:00
6,08:38:00
7,08:45:00
8,08:52:00
9,09:02:00
1,09:12:00
2,09:22:00
3,09:32:00
4,09:40:00
5,09:50:00
6,10:00:00
7,10:10:00
8,10:20:00
9,10:30:00
1,10:40:00
2,10:50:00
3,11:00:00
4,11:10:00
5,11:20:00
6,11:30:00
7,11:40:00
8,11:50:00
9,12:00:00
1,12:10:00
2,12:20:00
3,12:30:00
4,12:40:00
5,12:50:00
6,13:00:00
7,13:10:00
8,13:20:00
9,13:30:00
1,13:40:00
2,13:50:00
3,14:00:00
4,14:10:00
5,14:20:00
6,14:30:00
7,14:40:00
8,14:50:00
9,15:00:00
1,15:10:00
2,15:20:00
3,15:30:00
4,15:40:00
5,15:50:00
6,16:00:00
7,16:10:00
8,16:20:00
9,16:30:00
1,16:40:00
2,16:50:00
3,17:00:00
4,17:10:00
5,17:20:00
6,17:30:00
7,17:40:00
8,17:50:00
9,18:00:00
1,18:10:00
2,18:20:00
3,18:30:00
4,18:40:00
5,18:50:00
6,19:01:00
7,19:10:00
8,19:20:00
9,19:30:00
1,19:40:00
2,19:50:00
3,20:00:00
4,20:10:00
5,20:24:00
6,20:34:00
7,20:44:00
8,20:54:00
9,21:05:00
1,21:15:00
2,21:27:00
3,21:42:00
6,21:57:00
8,22:12:00
9,22:27:00
1,22:42:00
2,22:57:00
6,23:12:00
