brygada,czas
1,04:38:00
2,05:08:00
3,05:25:00
460,05:35:00
5,05:45:00
461,05:55:00
08,06:05:00
09,06:15:00
2,06:25:00
1,06:36:00
460,06:47:00
6,06:57:00
3,07:07:00
461,07:17:00
08,07:28:00
5,07:38:00
2,07:48:00
09,07:58:00
460,08:08:00
1,08:18:00
3,08:28:00
6,08:38:00
08,08:48:00
5,08:58:00
461,09:08:00
09,09:19:00
2,09:33:00
1,09:48:00
460,10:03:00
6,10:18:00
3,10:33:00
461,10:48:00
5,11:03:00
1,11:18:00
2,11:33:00
6,11:48:00
460,12:03:00
461,12:18:00
3,12:33:00
1,12:48:00
5,13:03:00
6,13:18:00
2,13:33:00
461,13:48:00
460,14:03:00
1,14:18:00
3,14:33:00
6,14:47:00
5,15:01:00
461,15:12:00
460,15:23:00
2,15:33:00
1,15:43:00
3,15:53:00
08,16:03:00
6,16:13:00
5,16:23:00
09,16:33:00
460,16:43:00
2,16:53:00
461,17:03:00
011,17:08:00
3,17:13:00
08,17:23:00
1,17:33:00
5,17:43:00
09,17:53:00
6,18:03:00
2,18:13:00
461,18:23:00
460,18:33:00
3,18:43:00
08,18:53:00
011,19:03:00
5,19:11:00
09,19:20:00
1,19:30:00
2,19:40:00
461,19:50:00
6,20:03:00
3,20:17:00
460,20:32:00
5,20:47:00
011,21:02:00
461,21:17:00
2,21:33:00
3,21:53:00
460,22:13:00
461,22:38:00
2,23:08:00
