brygada,czas
11,05:01:00
1,05:31:00
2,05:46:00
433,05:59:00
4,06:12:00
6,06:24:00
015,06:36:00
7,06:48:00
9,07:00:00
10,07:11:00
016,07:21:00
11,07:31:00
12,07:43:00
13,07:55:00
737,08:05:00
14,08:15:00
1,08:25:00
2,08:37:00
433,08:49:00
4,09:01:00
5,09:13:00
6,09:25:00
7,09:37:00
438,09:49:00
9,10:01:00
10,10:13:00
11,10:25:00
12,10:37:00
13,10:49:00
14,11:01:00
1,11:13:00
2,11:25:00
433,11:37:00
4,11:49:00
5,12:01:00
6,12:13:00
7,12:25:00
438,12:37:00
9,12:49:00
10,13:01:00
11,13:13:00
12,13:25:00
13,13:37:00
14,13:49:00
1,14:01:00
015,14:11:00
2,14:21:00
433,14:31:00
4,14:41:00
5,14:51:00
6,15:01:00
016,15:11:00
7,15:21:00
438,15:31:00
9,15:41:00
017,15:51:00
10,16:01:00
11,16:11:00
12,16:21:00
13,16:31:00
14,16:41:00
1,16:51:00
015,17:01:00
2,17:13:00
433,17:25:00
4,17:37:00
5,17:49:00
6,18:01:00
016,18:13:00
7,18:25:00
438,18:36:00
9,18:48:00
017,19:02:00
10,19:15:00
12,19:30:00
13,19:45:00
14,20:00:00
015,20:15:00
2,20:30:00
4,20:45:00
5,21:00:00
016,21:15:00
438,21:30:00
9,21:45:00
10,22:01:00
12,22:16:00
13,22:31:00
015,23:01:00
