brygada,czas
11,05:30:00
1,06:00:00
2,06:16:00
433,06:31:00
4,06:44:00
6,06:56:00
015,07:09:00
7,07:23:00
9,07:37:00
10,07:48:00
016,07:58:00
11,08:08:00
12,08:20:00
13,08:32:00
737,08:42:00
14,08:52:00
1,09:02:00
2,09:13:00
433,09:25:00
4,09:37:00
5,09:49:00
6,10:01:00
7,10:13:00
438,10:25:00
9,10:37:00
10,10:49:00
11,11:01:00
12,11:13:00
13,11:25:00
14,11:37:00
1,11:49:00
2,12:01:00
433,12:13:00
4,12:25:00
5,12:37:00
6,12:49:00
7,13:01:00
438,13:13:00
9,13:25:00
10,13:37:00
11,13:49:00
12,14:01:00
13,14:13:00
14,14:25:00
1,14:37:00
015,14:47:00
2,14:57:00
433,15:09:00
4,15:19:00
5,15:29:00
6,15:40:00
016,15:50:00
7,16:00:00
438,16:10:00
9,16:20:00
017,16:30:00
10,16:40:00
11,16:50:00
12,17:00:00
13,17:10:00
14,17:20:00
1,17:30:00
015,17:40:00
2,17:52:00
433,18:04:00
4,18:16:00
5,18:28:00
6,18:40:00
016,18:52:00
7,19:03:00
438,19:12:00
9,19:24:00
017,19:37:00
10,19:50:00
12,20:05:00
13,20:20:00
14,20:35:00
015,20:50:00
2,21:05:00
4,21:18:00
5,21:31:00
016,21:46:00
438,22:01:00
9,22:16:00
10,22:30:00
12,22:45:00
13,23:00:00
015,23:30:00
