brygada,czas
09,04:59:00
06,05:29:00
1,05:52:00
07,06:08:00
3,06:25:00
08,06:42:00
4,06:57:00
09,07:11:00
5,07:27:00
06,07:43:00
1,07:58:00
2,08:13:00
07,08:28:00
3,08:44:00
08,08:59:00
4,09:14:00
09,09:30:00
5,09:46:00
1,10:04:00
2,10:33:00
3,11:03:00
4,11:33:00
5,12:03:00
1,12:33:00
2,13:03:00
3,13:33:00
4,14:03:00
5,14:23:00
1,14:43:00
09,15:03:00
2,15:23:00
07,15:42:00
3,15:57:00
4,16:12:00
08,16:27:00
5,16:42:00
1,16:57:00
06,17:12:00
09,17:27:00
2,17:42:00
07,17:57:00
3,18:11:00
4,18:26:00
08,18:41:00
5,18:56:00
1,19:11:00
06,19:26:00
09,19:44:00
2,20:04:00
3,20:24:00
4,20:44:00
5,21:04:00
1,21:29:00
09,21:59:00
2,22:29:00
4,22:59:00
5,23:29:00
1,23:59:00
2,24:29:00
