brygada,czas
731,05:19:00
477,05:39:00
478,05:59:00
479,06:21:00
480,06:41:00
499,07:00:00
731,07:20:00
477,07:40:00
478,08:05:00
479,08:34:00
480,09:04:00
499,09:34:00
477,10:04:00
478,10:34:00
479,11:04:00
480,11:34:00
499,12:04:00
477,12:34:00
478,13:04:00
479,13:34:00
480,14:04:00
499,14:34:00
477,15:04:00
478,15:34:00
479,16:04:00
480,16:34:00
499,16:54:00
731,17:14:00
475,17:34:00
478,17:54:00
476,18:14:00
470,18:34:00
474,18:55:00
477,19:15:00
732,19:35:00
478,20:05:00
476,20:35:00
499,21:05:00
477,21:35:00
479,22:05:00
480,22:43:00
499,23:22:00
478,24:02:00
