brygada,czas
1,04:29:00
2,04:59:00
1,05:14:00
3,05:29:00
2,05:44:00
04,05:59:00
1,06:14:00
3,06:25:00
2,06:35:00
04,06:45:00
1,06:55:00
3,07:05:00
2,07:15:00
04,07:25:00
1,07:35:00
3,07:45:00
2,07:55:00
04,08:05:00
1,08:15:00
3,08:25:00
2,08:35:00
04,08:45:00
1,08:57:00
3,09:12:00
2,09:27:00
04,09:42:00
1,09:57:00
3,10:12:00
2,10:27:00
1,10:42:00
3,10:57:00
2,11:12:00
1,11:27:00
3,11:42:00
2,11:57:00
1,12:12:00
3,12:27:00
2,12:42:00
1,12:57:00
3,13:12:00
2,13:27:00
1,13:42:00
3,13:57:00
2,14:12:00
1,14:27:00
3,14:42:00
2,14:55:00
04,15:05:00
1,15:15:00
3,15:25:00
2,15:35:00
04,15:45:00
1,15:55:00
3,16:05:00
2,16:15:00
04,16:25:00
1,16:35:00
3,16:45:00
2,16:55:00
04,17:05:00
1,17:15:00
3,17:25:00
2,17:35:00
04,17:45:00
1,17:55:00
3,18:05:00
2,18:15:00
04,18:25:00
1,18:35:00
3,18:45:00
2,18:57:00
04,19:12:00
1,19:27:00
3,19:42:00
2,19:57:00
04,20:12:00
1,20:27:00
3,20:42:00
2,20:57:00
1,21:11:00
3,21:26:00
2,21:41:00
1,21:56:00
3,22:11:00
2,22:26:00
1,22:41:00
2,22:59:00
1,23:29:00
2,23:59:00
