brygada,czas
1,04:36:00
012,04:43:00
23,04:56:00
5,05:04:00
6,05:16:00
016,05:24:00
26,05:36:00
017,05:39:00
018,05:44:00
8,05:52:00
29,06:00:00
9,06:02:00
10,06:06:00
11,06:12:00
020,06:18:00
019,06:20:00
2,06:24:00
1,06:30:00
30,06:33:00
012,06:37:00
3,06:44:00
013,06:47:00
014,06:50:00
22,06:56:00
23,07:02:00
5,07:06:00
24,07:10:00
6,07:14:00
25,07:18:00
015,07:22:00
7,07:26:00
26,07:30:00
016,07:34:00
8,07:38:00
27,07:42:00
017,07:46:00
9,07:50:00
28,07:54:00
018,07:58:00
10,08:02:00
29,08:06:00
020,08:10:00
11,08:14:00
1,08:18:00
019,08:22:00
2,08:26:00
30,08:30:00
012,08:34:00
21,08:38:00
3,08:42:00
013,08:46:00
014,08:50:00
22,08:54:00
4,08:58:00
23,09:02:00
5,09:05:00
24,09:09:00
6,09:13:00
25,09:19:00
7,09:25:00
26,09:31:00
016,09:33:00
8,09:37:00
27,09:43:00
9,09:49:00
28,09:55:00
10,10:01:00
29,10:07:00
11,10:13:00
30,10:19:00
1,10:25:00
21,10:31:00
2,10:37:00
22,10:43:00
3,10:49:00
23,10:55:00
4,11:01:00
24,11:07:00
5,11:13:00
25,11:19:00
6,11:25:00
26,11:31:00
7,11:37:00
27,11:43:00
8,11:49:00
28,11:55:00
9,12:01:00
29,12:07:00
10,12:13:00
30,12:19:00
11,12:25:00
21,12:31:00
1,12:37:00
22,12:43:00
2,12:49:00
23,12:55:00
3,13:01:00
24,13:07:00
4,13:13:00
25,13:19:00
5,13:25:00
26,13:31:00
6,13:37:00
27,13:43:00
7,13:49:00
28,13:55:00
015,13:57:00
8,14:01:00
29,14:08:00
9,14:14:00
30,14:20:00
017,14:22:00
10,14:26:00
21,14:32:00
11,14:38:00
018,14:40:00
22,14:44:00
019,14:46:00
1,14:50:00
23,14:54:00
2,14:58:00
24,15:02:00
012,15:06:00
3,15:10:00
25,15:14:00
013,15:18:00
4,15:22:00
26,15:26:00
014,15:30:00
5,15:34:00
27,15:38:00
6,15:42:00
28,15:46:00
7,15:50:00
29,15:54:00
015,15:58:00
016,16:02:00
8,16:06:00
30,16:10:00
9,16:14:00
21,16:18:00
017,16:22:00
018,16:26:00
10,16:30:00
22,16:34:00
11,16:38:00
23,16:42:00
019,16:46:00
1,16:50:00
020,16:54:00
2,16:58:00
24,17:02:00
012,17:06:00
3,17:10:00
25,17:14:00
013,17:18:00
4,17:22:00
26,17:26:00
014,17:30:00
5,17:34:00
27,17:38:00
6,17:42:00
28,17:46:00
7,17:50:00
29,17:54:00
015,17:58:00
016,18:02:00
8,18:05:00
30,18:09:00
9,18:13:00
21,18:17:00
017,18:21:00
018,18:25:00
10,18:31:00
22,18:34:00
11,18:37:00
23,18:43:00
1,18:49:00
020,18:55:00
24,19:01:00
012,19:07:00
25,19:13:00
013,19:19:00
4,19:25:00
26,19:31:00
5,19:37:00
6,19:43:00
28,19:49:00
8,19:55:00
015,20:01:00
9,20:07:00
30,20:12:00
017,20:18:00
21,20:24:00
018,20:36:00
23,20:44:00
020,20:53:00
1,20:56:00
012,21:04:00
013,21:16:00
25,21:24:00
26,21:36:00
4,21:44:00
8,21:56:00
28,22:04:00
017,22:16:00
30,22:24:00
018,22:36:00
21,22:39:00
1,22:45:00
23,23:05:00
012,23:25:00
25,23:45:00
4,24:05:00
28,24:25:00
