brygada,czas
682,05:35:00
781,06:35:00
681,07:35:00
681,09:35:00
681,11:35:00
681,12:53:00
781,14:01:00
682,15:00:00
681,16:00:00
781,17:01:00
682,18:37:00
681,20:38:00
