brygada,czas
685,04:46:00
2,05:46:00
685,06:46:00
03,07:38:00
2,08:07:00
03,08:46:00
685,09:10:00
685,10:44:00
2,11:40:00
685,12:44:00
2,14:41:00
685,15:14:00
04,16:22:00
685,16:57:00
2,17:22:00
04,17:52:00
03,18:21:00
2,18:52:00
685,19:16:00
04,20:16:00
685,21:09:00
685,23:12:00
