brygada,czas
4,04:53:00
5,05:23:00
9,05:53:00
1,06:13:00
3,06:29:00
4,06:44:00
5,06:59:00
7,07:15:00
8,07:27:00
9,07:37:00
10,07:47:00
1,07:57:00
430,08:09:00
3,08:21:00
4,08:33:00
011,08:45:00
5,08:57:00
6,09:09:00
7,09:20:00
8,09:32:00
9,09:44:00
10,09:56:00
1,10:08:00
430,10:20:00
3,10:32:00
4,10:44:00
5,10:56:00
6,11:08:00
7,11:20:00
8,11:32:00
9,11:44:00
10,11:56:00
1,12:08:00
430,12:20:00
3,12:32:00
4,12:44:00
5,12:56:00
6,13:08:00
7,13:20:00
8,13:32:00
9,13:44:00
10,13:56:00
1,14:08:00
430,14:20:00
3,14:32:00
4,14:44:00
5,14:56:00
6,15:08:00
7,15:20:00
8,15:32:00
9,15:44:00
10,15:56:00
1,16:08:00
011,16:20:00
430,16:32:00
3,16:44:00
4,16:56:00
5,17:08:00
6,17:20:00
7,17:32:00
8,17:44:00
9,17:56:00
10,18:08:00
1,18:20:00
011,18:32:00
430,18:44:00
3,18:56:00
4,19:08:00
5,19:20:00
6,19:35:00
7,19:50:00
8,20:05:00
10,20:20:00
1,20:35:00
430,20:50:00
3,21:05:00
4,21:19:00
5,21:33:00
6,21:48:00
8,22:03:00
10,22:18:00
430,22:33:00
3,22:53:00
6,23:23:00
10,23:53:00
