brygada,czas
05,04:35:00
3,05:05:00
05,05:25:00
1,05:43:00
3,05:58:00
05,06:16:00
1,06:33:00
2,06:45:00
3,06:57:00
05,07:09:00
4,07:21:00
1,07:33:00
2,07:45:00
3,07:57:00
05,08:09:00
4,08:21:00
1,08:33:00
2,08:45:00
3,08:57:00
05,09:09:00
4,09:21:00
1,09:33:00
2,09:48:00
3,10:03:00
4,10:18:00
1,10:33:00
2,10:48:00
3,11:03:00
4,11:18:00
1,11:33:00
2,11:48:00
3,12:03:00
4,12:18:00
1,12:33:00
2,12:48:00
3,13:03:00
4,13:18:00
1,13:33:00
2,13:48:00
3,14:03:00
4,14:18:00
1,14:33:00
2,14:46:00
05,14:58:00
3,15:10:00
4,15:23:00
1,15:35:00
2,15:47:00
05,15:59:00
3,16:11:00
4,16:23:00
1,16:35:00
2,16:47:00
05,16:59:00
3,17:11:00
4,17:23:00
1,17:35:00
2,17:47:00
05,17:59:00
3,18:11:00
4,18:23:00
1,18:35:00
2,18:50:00
05,19:05:00
3,19:19:00
4,19:34:00
1,19:49:00
2,20:04:00
3,20:19:00
4,20:34:00
1,20:52:00
2,21:10:00
3,21:25:00
4,21:40:00
1,21:55:00
2,22:15:00
4,22:35:00
2,23:05:00
4,23:35:00
