brygada,czas
018,04:28:00
019,04:48:00
13,05:07:00
020,05:17:00
1,05:27:00
035,05:33:00
032,05:37:00
3,05:47:00
4,05:53:00
27,05:57:00
29,06:02:00
016,06:07:00
033,06:15:00
5,06:18:00
6,06:22:00
21,06:28:00
7,06:34:00
034,06:40:00
017,06:46:00
23,06:53:00
9,07:00:00
036,07:02:00
037,07:06:00
018,07:12:00
031,07:17:00
11,07:22:00
035,07:26:00
019,07:30:00
26,07:34:00
12,07:38:00
24,07:42:00
13,07:46:00
27,07:50:00
020,07:54:00
25,07:58:00
14,08:02:00
032,08:06:00
1,08:10:00
033,08:14:00
2,08:18:00
30,08:22:00
015,08:26:00
28,08:30:00
3,08:34:00
034,08:38:00
4,08:42:00
29,08:46:00
016,08:50:00
036,08:54:00
5,08:58:00
21,09:02:00
6,09:06:00
037,09:10:00
7,09:14:00
22,09:19:00
8,09:24:00
017,09:28:00
23,09:30:00
9,09:36:00
24,09:42:00
10,09:48:00
25,09:54:00
11,10:00:00
26,10:06:00
12,10:12:00
27,10:18:00
13,10:24:00
28,10:30:00
14,10:36:00
29,10:42:00
1,10:48:00
30,10:54:00
2,11:00:00
21,11:06:00
3,11:12:00
22,11:18:00
4,11:24:00
23,11:30:00
5,11:36:00
24,11:42:00
6,11:48:00
25,11:54:00
7,12:00:00
26,12:06:00
8,12:12:00
27,12:18:00
9,12:24:00
28,12:30:00
10,12:36:00
29,12:42:00
11,12:48:00
30,12:54:00
12,13:00:00
21,13:06:00
13,13:12:00
22,13:18:00
14,13:24:00
23,13:30:00
1,13:36:00
24,13:42:00
2,13:48:00
25,13:54:00
3,14:00:00
26,14:06:00
4,14:12:00
27,14:18:00
5,14:24:00
28,14:30:00
6,14:36:00
033,14:40:00
29,14:42:00
7,14:48:00
30,14:53:00
8,14:58:00
21,15:02:00
9,15:06:00
031,15:10:00
017,15:14:00
22,15:18:00
032,15:20:00
10,15:22:00
23,15:26:00
018,15:30:00
036,15:34:00
11,15:38:00
24,15:42:00
12,15:46:00
25,15:50:00
019,15:54:00
034,15:58:00
13,16:02:00
26,16:06:00
14,16:10:00
27,16:14:00
020,16:18:00
035,16:22:00
1,16:26:00
28,16:30:00
2,16:34:00
29,16:38:00
3,16:42:00
30,16:46:00
4,16:50:00
037,16:54:00
015,16:58:00
031,17:02:00
5,17:06:00
032,17:10:00
6,17:14:00
033,17:18:00
016,17:22:00
23,17:26:00
7,17:30:00
21,17:34:00
8,17:38:00
24,17:42:00
9,17:46:00
22,17:50:00
017,17:54:00
034,17:58:00
10,18:02:00
036,18:06:00
018,18:10:00
27,18:14:00
11,18:18:00
25,18:22:00
12,18:26:00
28,18:30:00
019,18:34:00
26,18:38:00
13,18:42:00
30,18:46:00
14,18:50:00
035,18:55:00
1,19:00:00
29,19:06:00
2,19:12:00
033,19:18:00
037,19:20:00
4,19:24:00
21,19:30:00
015,19:36:00
032,19:42:00
5,19:48:00
22,19:54:00
016,20:00:00
23,20:06:00
7,20:12:00
25,20:18:00
9,20:23:00
24,20:28:00
017,20:34:00
26,20:40:00
018,20:47:00
035,20:57:00
11,21:07:00
033,21:17:00
13,21:27:00
032,21:37:00
1,21:47:00
22,21:57:00
2,22:07:00
24,22:17:00
5,22:27:00
26,22:37:00
7,22:47:00
9,23:08:00
017,23:28:00
11,23:48:00
