brygada,czas
3,04:38:00
6,04:54:00
426,05:09:00
1,05:24:00
2,05:39:00
08,05:49:00
07,05:54:00
09,06:04:00
3,06:10:00
010,06:19:00
4,06:25:00
011,06:34:00
6,06:40:00
012,06:49:00
426,06:55:00
08,07:04:00
1,07:10:00
09,07:19:00
2,07:25:00
010,07:34:00
07,07:40:00
011,07:49:00
3,07:55:00
012,08:04:00
4,08:10:00
08,08:19:00
6,08:25:00
09,08:34:00
426,08:40:00
010,08:49:00
1,08:55:00
011,09:04:00
2,09:10:00
07,09:25:00
3,09:42:00
4,10:02:00
6,10:22:00
426,10:42:00
1,11:02:00
2,11:22:00
3,11:42:00
4,12:02:00
6,12:22:00
426,12:42:00
1,13:02:00
2,13:22:00
3,13:42:00
4,14:02:00
6,14:22:00
426,14:42:00
1,14:58:00
2,15:10:00
3,15:22:00
07,15:34:00
4,15:46:00
014,15:58:00
6,16:10:00
426,16:22:00
013,16:34:00
1,16:46:00
2,16:58:00
3,17:10:00
07,17:22:00
4,17:34:00
014,17:46:00
6,17:58:00
426,18:10:00
013,18:22:00
1,18:33:00
2,18:43:00
3,18:53:00
07,19:13:00
4,19:23:00
014,19:33:00
6,19:53:00
426,20:13:00
1,20:33:00
2,20:53:00
3,21:13:00
4,21:28:00
6,21:48:00
1,22:08:00
2,22:28:00
3,22:48:00
4,23:08:00
6,23:28:00
1,23:48:00
2,24:08:00
4,24:28:00
