brygada,czas
03,05:03:00
2,05:43:00
1,06:23:00
03,06:53:00
2,07:23:00
1,08:11:00
2,09:13:00
1,10:18:00
2,11:18:00
1,12:18:00
2,13:23:00
03,13:53:00
1,14:20:00
2,15:08:00
03,15:58:00
1,16:43:00
2,17:18:00
03,17:58:00
1,18:38:00
2,19:18:00
1,20:18:00
2,21:18:00
1,22:18:00
