brygada,czas
011,04:03:00
2,04:23:00
012,04:33:00
011,04:43:00
7,04:48:00
4,04:58:00
2,05:03:00
012,05:13:00
011,05:23:00
8,05:33:00
1,05:39:00
4,05:43:00
6,05:50:00
2,05:53:00
7,06:03:00
011,06:10:00
8,06:16:00
012,06:22:00
021,06:25:00
4,06:28:00
3,06:32:00
6,06:35:00
022,06:38:00
1,06:41:00
023,06:43:00
9,06:45:00
7,06:47:00
024,06:50:00
2,06:53:00
021,06:56:00
5,06:57:00
8,06:59:00
012,07:05:00
10,07:07:00
022,07:08:00
3,07:10:00
011,07:14:00
023,07:16:00
6,07:18:00
1,07:22:00
024,07:24:00
9,07:26:00
4,07:30:00
021,07:32:00
2,07:34:00
5,07:38:00
022,07:40:00
7,07:42:00
012,07:46:00
023,07:48:00
10,07:50:00
8,07:54:00
024,07:56:00
011,07:58:00
3,08:02:00
021,08:04:00
1,08:06:00
9,08:10:00
022,08:12:00
4,08:14:00
6,08:18:00
023,08:20:00
5,08:22:00
7,08:26:00
024,08:28:00
2,08:34:00
8,08:38:00
3,08:46:00
10,08:50:00
4,08:58:00
6,09:02:00
1,09:06:00
7,09:11:00
2,09:17:00
9,09:23:00
3,09:29:00
10,09:35:00
5,09:41:00
6,09:47:00
1,09:53:00
8,09:59:00
2,10:05:00
9,10:11:00
4,10:17:00
10,10:23:00
5,10:29:00
7,10:35:00
1,10:41:00
8,10:47:00
3,10:53:00
9,10:59:00
4,11:05:00
6,11:11:00
5,11:17:00
7,11:23:00
2,11:29:00
8,11:35:00
3,11:41:00
10,11:47:00
4,11:53:00
6,11:59:00
1,12:05:00
7,12:11:00
2,12:17:00
9,12:23:00
3,12:29:00
10,12:35:00
5,12:41:00
6,12:47:00
1,12:53:00
8,12:59:00
2,13:05:00
9,13:11:00
4,13:17:00
10,13:23:00
5,13:29:00
7,13:35:00
1,13:41:00
3,13:47:00
8,13:53:00
6,13:59:00
4,14:05:00
2,14:11:00
5,14:17:00
7,14:23:00
9,14:29:00
3,14:35:00
10,14:41:00
6,14:47:00
1,14:53:00
2,14:58:00
8,15:02:00
011,15:06:00
021,15:08:00
4,15:10:00
9,15:14:00
022,15:16:00
3,15:18:00
012,15:22:00
023,15:24:00
10,15:26:00
5,15:30:00
024,15:32:00
7,15:34:00
1,15:38:00
021,15:40:00
6,15:42:00
8,15:46:00
022,15:48:00
013,15:50:00
4,15:54:00
023,15:56:00
9,15:58:00
2,16:02:00
011,16:04:00
012,16:06:00
10,16:10:00
021,16:12:00
5,16:14:00
7,16:18:00
022,16:20:00
3,16:22:00
6,16:26:00
024,16:28:00
8,16:30:00
013,16:34:00
011,16:36:00
4,16:38:00
1,16:42:00
021,16:44:00
2,16:46:00
012,16:50:00
023,16:52:00
9,16:54:00
5,16:58:00
024,17:00:00
7,17:02:00
3,17:06:00
011,17:08:00
6,17:10:00
10,17:14:00
022,17:16:00
013,17:18:00
4,17:22:00
023,17:24:00
1,17:26:00
2,17:30:00
024,17:32:00
8,17:34:00
9,17:38:00
021,17:40:00
5,17:42:00
012,17:46:00
022,17:48:00
3,17:50:00
6,17:54:00
023,17:56:00
10,17:58:00
011,18:02:00
024,18:04:00
7,18:06:00
1,18:10:00
013,18:14:00
8,18:18:00
4,18:23:00
012,18:29:00
2,18:35:00
011,18:41:00
7,18:47:00
5,18:53:00
013,18:59:00
8,19:05:00
4,19:11:00
6,19:17:00
2,19:23:00
011,19:29:00
1,19:35:00
5,19:41:00
013,19:47:00
012,19:53:00
4,19:59:00
6,20:04:00
7,20:10:00
1,20:16:00
8,20:23:00
2,20:33:00
012,20:43:00
7,20:53:00
5,21:03:00
8,21:13:00
013,21:23:00
1,21:33:00
7,21:43:00
5,21:53:00
2,22:03:00
013,22:13:00
1,22:23:00
8,22:33:00
5,22:43:00
2,22:53:00
7,23:03:00
1,23:13:00
013,23:23:00
7,23:43:00
013,24:03:00
7,24:23:00
