brygada,czas
013,04:47:00
3,04:57:00
014,05:17:00
5,05:35:00
7,05:54:00
8,06:05:00
016,06:17:00
10,06:29:00
017,06:41:00
12,06:52:00
1,07:00:00
2,07:08:00
013,07:16:00
3,07:24:00
4,07:32:00
014,07:40:00
5,07:48:00
6,07:56:00
7,08:04:00
015,08:12:00
8,08:20:00
9,08:28:00
016,08:36:00
10,08:44:00
11,08:52:00
017,09:00:00
12,09:09:00
1,09:17:00
2,09:29:00
3,09:41:00
4,09:53:00
5,10:05:00
6,10:17:00
7,10:29:00
8,10:41:00
9,10:53:00
10,11:05:00
11,11:17:00
12,11:29:00
1,11:41:00
2,11:53:00
3,12:05:00
4,12:17:00
5,12:29:00
6,12:41:00
7,12:53:00
8,13:05:00
9,13:17:00
10,13:29:00
11,13:41:00
12,13:53:00
1,14:05:00
2,14:17:00
3,14:29:00
013,14:34:00
4,14:41:00
5,14:52:00
6,15:00:00
014,15:08:00
7,15:16:00
8,15:24:00
015,15:32:00
9,15:40:00
10,15:48:00
11,15:56:00
016,16:04:00
12,16:12:00
1,16:20:00
017,16:28:00
2,16:36:00
3,16:44:00
013,16:52:00
4,17:00:00
5,17:08:00
6,17:16:00
014,17:24:00
7,17:32:00
8,17:40:00
015,17:48:00
9,17:56:00
10,18:04:00
11,18:12:00
016,18:21:00
12,18:29:00
1,18:41:00
017,18:47:00
2,18:53:00
3,19:05:00
4,19:17:00
5,19:29:00
6,19:41:00
7,19:53:00
8,20:05:00
9,20:19:00
10,20:27:00
11,20:37:00
12,20:57:00
1,21:07:00
2,21:17:00
3,21:37:00
5,21:57:00
7,22:17:00
8,22:38:00
9,22:59:00
12,23:19:00
