brygada,czas
1,05:43:00
2,06:06:00
3,06:22:00
07,06:38:00
4,06:53:00
5,07:08:00
1,07:23:00
06,07:38:00
2,07:53:00
3,08:08:00
07,08:28:00
4,08:48:00
5,09:07:00
1,09:27:00
2,09:47:00
3,10:07:00
4,10:27:00
5,10:47:00
1,11:07:00
2,11:27:00
3,11:47:00
4,12:07:00
5,12:27:00
1,12:47:00
2,13:07:00
3,13:27:00
07,13:47:00
4,14:07:00
5,14:22:00
1,14:37:00
2,14:52:00
06,15:08:00
3,15:24:00
07,15:39:00
4,15:54:00
5,16:09:00
1,16:24:00
2,16:39:00
06,16:54:00
3,17:09:00
07,17:24:00
4,17:39:00
5,17:54:00
1,18:09:00
2,18:28:00
06,18:48:00
3,19:07:00
4,19:27:00
5,19:47:00
1,20:07:00
2,20:27:00
3,20:47:00
4,21:07:00
5,21:26:00
1,21:46:00
2,22:13:00
3,22:43:00
5,23:13:00
