brygada,czas
3,04:35:00
5,05:05:00
011,05:25:00
1,05:40:00
2,05:55:00
010,06:05:00
770,06:15:00
3,06:25:00
4,06:33:00
08,06:46:00
5,06:57:00
011,07:18:00
1,07:34:00
2,07:54:00
010,08:10:00
3,08:30:00
4,08:50:00
5,09:15:00
1,09:44:00
2,10:14:00
3,10:44:00
4,11:14:00
5,11:44:00
1,12:14:00
2,12:44:00
3,13:14:00
4,13:44:00
5,14:04:00
09,14:26:00
1,14:41:00
06,14:56:00
2,15:11:00
07,15:26:00
3,15:43:00
4,15:58:00
08,16:13:00
5,16:29:00
09,16:44:00
1,16:59:00
06,17:13:00
2,17:27:00
07,17:42:00
3,17:59:00
4,18:19:00
08,18:37:00
5,18:57:00
1,19:17:00
2,19:44:00
3,20:14:00
4,20:44:00
5,21:14:00
1,21:42:00
2,22:12:00
663,22:42:00
4,23:13:00
662,24:13:00
