brygada,czas
2,04:28:00
7,04:43:00
017,04:58:00
12,05:08:00
8,05:18:00
9,05:28:00
018,05:38:00
10,05:48:00
5,05:57:00
2,06:04:00
3,06:12:00
015,06:19:00
7,06:27:00
13,06:34:00
017,06:42:00
6,06:49:00
1,06:57:00
016,07:02:00
12,07:06:00
8,07:11:00
11,07:16:00
018,07:21:00
014,07:27:00
10,07:35:00
2,07:43:00
4,07:50:00
9,08:00:00
3,08:10:00
015,08:20:00
13,08:30:00
5,08:40:00
6,08:50:00
12,09:00:00
7,09:10:00
8,09:20:00
11,09:30:00
018,09:35:00
1,09:40:00
10,09:50:00
2,10:00:00
014,10:10:00
9,10:20:00
3,10:30:00
4,10:40:00
13,10:50:00
5,11:00:00
6,11:10:00
12,11:20:00
7,11:30:00
8,11:40:00
11,11:50:00
1,12:00:00
10,12:10:00
2,12:20:00
3,12:30:00
9,12:40:00
4,12:50:00
5,13:00:00
13,13:10:00
6,13:20:00
7,13:30:00
12,13:40:00
8,13:50:00
1,14:00:00
11,14:10:00
10,14:20:00
3,14:30:00
2,14:38:00
017,14:45:00
9,14:53:00
5,15:00:00
4,15:08:00
018,15:15:00
13,15:23:00
7,15:30:00
014,15:38:00
12,15:45:00
015,15:53:00
1,16:00:00
6,16:08:00
11,16:15:00
016,16:23:00
3,16:30:00
8,16:38:00
2,16:45:00
017,16:53:00
5,17:00:00
10,17:08:00
4,17:15:00
018,17:23:00
7,17:30:00
9,17:38:00
014,17:45:00
12,17:53:00
1,18:01:00
13,18:09:00
6,18:16:00
11,18:23:00
3,18:31:00
015,18:41:00
2,18:51:00
5,19:01:00
016,19:11:00
10,19:21:00
4,19:31:00
7,19:41:00
9,19:51:00
018,20:01:00
1,20:13:00
13,20:28:00
12,20:35:00
6,20:43:00
3,20:58:00
11,21:05:00
5,21:13:00
4,21:28:00
7,21:43:00
10,21:58:00
1,22:13:00
9,22:28:00
6,22:43:00
13,22:58:00
3,23:13:00
7,23:28:00
1,23:58:00
