brygada,czas
1,04:49:00
2,05:19:00
3,05:49:00
1,06:09:00
2,06:29:00
3,06:49:00
1,07:09:00
2,07:29:00
3,07:54:00
1,08:22:00
2,08:54:00
3,09:24:00
1,09:54:00
2,10:24:00
3,10:54:00
1,11:24:00
2,11:54:00
3,12:24:00
1,12:54:00
2,13:12:00
3,13:32:00
04,13:52:00
1,14:12:00
2,14:31:00
3,14:51:00
04,15:11:00
1,15:31:00
2,15:51:00
3,16:11:00
04,16:31:00
1,16:51:00
2,17:11:00
3,17:31:00
04,17:51:00
1,18:17:00
2,18:47:00
1,19:19:00
2,19:49:00
1,20:19:00
2,20:49:00
1,21:19:00
2,21:49:00
1,22:19:00
2,22:49:00
