brygada,czas
04,04:48:00
1,05:13:00
2,05:40:00
3,06:00:00
04,06:24:00
05,06:45:00
1,07:05:00
2,07:25:00
3,07:45:00
04,08:06:00
05,08:25:00
1,08:44:00
2,09:05:00
3,09:35:00
05,10:06:00
1,10:35:00
2,11:05:00
3,11:35:00
1,12:05:00
2,12:35:00
3,13:05:00
1,13:35:00
2,14:05:00
04,14:36:00
3,14:55:00
05,15:16:00
1,15:35:00
2,15:55:00
04,16:15:00
3,16:35:00
05,16:55:00
1,17:15:00
2,17:35:00
04,17:55:00
3,18:15:00
05,18:35:00
1,19:05:00
2,19:35:00
3,20:05:00
05,20:35:00
1,21:04:00
2,21:32:00
63,22:02:00
65,22:32:00
2,23:02:00
63,23:32:00
65,24:02:00
63,24:47:00
