brygada,czas
01,04:20:00
475,04:40:00
476,05:00:00
470,05:20:00
474,05:40:00
01,06:00:00
475,06:21:00
476,06:46:00
470,07:16:00
474,07:46:00
475,08:16:00
476,08:46:00
470,09:16:00
474,09:46:00
475,10:16:00
476,10:46:00
470,11:16:00
474,11:46:00
475,12:16:00
476,12:46:00
470,13:16:00
474,13:46:00
475,14:18:00
476,14:48:00
470,15:08:00
474,15:29:00
477,15:49:00
732,16:09:00
01,16:29:00
479,16:49:00
480,17:09:00
499,17:29:00
731,17:49:00
475,18:19:00
479,18:49:00
480,19:16:00
474,19:46:00
475,20:16:00
478,20:46:00
476,21:21:00
475,22:02:00
479,22:41:00
480,23:20:00
245,23:55:00
