brygada,czas
207,23:15:00
1,23:45:00
2,24:15:00
207,24:45:00
1,25:15:00
2,25:45:00
207,26:15:00
1,26:45:00
2,27:15:00
207,27:45:00
1,28:15:00
2,28:45:00
