brygada,czas
010,05:08:00
661,05:38:00
09,06:03:00
4,06:23:00
011,06:42:00
5,06:57:00
6,07:12:00
7,07:27:00
010,07:42:00
8,07:57:00
661,08:12:00
2,08:27:00
343,08:44:00
09,09:04:00
4,09:24:00
5,09:44:00
6,10:04:00
7,10:24:00
8,10:44:00
661,11:04:00
2,11:24:00
343,11:44:00
4,12:04:00
5,12:24:00
6,12:44:00
7,13:04:00
8,13:24:00
661,13:42:00
011,13:57:00
2,14:12:00
343,14:27:00
4,14:42:00
012,14:57:00
5,15:12:00
6,15:27:00
7,15:42:00
010,15:57:00
09,16:12:00
8,16:27:00
661,16:42:00
011,16:57:00
2,17:12:00
343,17:27:00
4,17:42:00
012,17:57:00
5,18:12:00
6,18:27:00
7,18:44:00
09,19:04:00
8,19:24:00
661,19:44:00
2,20:04:00
343,20:24:00
4,20:44:00
261,21:04:00
262,21:23:00
7,21:43:00
8,22:08:00
2,22:38:00
