brygada,czas
9,04:53:00
675,05:23:00
2,05:46:00
4,06:02:00
678,06:12:00
6,06:22:00
013,06:33:00
7,06:44:00
8,06:54:00
9,07:04:00
015,07:15:00
10,07:27:00
1,07:39:00
2,07:51:00
3,08:01:00
786,08:11:00
4,08:21:00
679,08:31:00
012,08:41:00
6,08:51:00
013,09:01:00
7,09:09:00
014,09:17:00
8,09:27:00
9,09:42:00
10,09:57:00
1,10:12:00
2,10:27:00
3,10:42:00
4,10:57:00
679,11:12:00
6,11:27:00
7,11:42:00
8,11:57:00
9,12:12:00
10,12:27:00
1,12:42:00
2,12:57:00
3,13:12:00
4,13:27:00
679,13:42:00
6,13:57:00
7,14:12:00
8,14:28:00
9,14:43:00
10,14:56:00
1,15:07:00
2,15:17:00
015,15:27:00
3,15:38:00
011,15:48:00
4,15:58:00
679,16:08:00
012,16:18:00
6,16:28:00
7,16:39:00
013,16:49:00
8,16:59:00
014,17:09:00
9,17:19:00
10,17:29:00
1,17:39:00
2,17:49:00
015,17:59:00
3,18:09:00
011,18:19:00
4,18:29:00
679,18:39:00
012,18:49:00
6,18:59:00
7,19:08:00
013,19:17:00
8,19:29:00
9,19:42:00
10,19:57:00
1,20:11:00
2,20:26:00
3,20:41:00
4,20:56:00
6,21:11:00
7,21:25:00
8,21:39:00
9,21:54:00
10,22:09:00
1,22:23:00
2,22:38:00
3,22:53:00
6,23:23:00
