brygada,czas
712,04:00:00
712,05:01:00
712,05:28:00
711,06:23:00
504,06:52:00
504,07:19:00
713,07:31:00
713,07:59:00
504,10:38:00
504,12:14:00
505,13:08:00
712,14:08:00
505,14:13:00
712,14:43:00
713,15:12:00
713,15:44:00
712,16:15:00
712,16:41:00
713,17:12:00
713,17:48:00
712,18:12:00
713,19:12:00
713,20:36:00
713,21:08:00
