brygada,czas
719,04:29:00
468,04:59:00
09,05:19:00
463,05:37:00
718,05:54:00
719,06:08:00
466,06:27:00
468,06:42:00
1,06:57:00
09,07:10:00
462,07:15:00
463,07:20:00
718,07:40:00
465,07:51:00
720,08:12:00
466,08:22:00
467,08:32:00
468,08:42:00
1,08:56:00
462,09:11:00
463,09:26:00
464,09:41:00
465,09:56:00
466,10:11:00
467,10:26:00
468,10:41:00
1,10:56:00
462,11:11:00
463,11:26:00
464,11:41:00
465,11:56:00
466,12:11:00
467,12:26:00
468,12:41:00
1,12:56:00
462,13:11:00
463,13:26:00
464,13:41:00
465,13:56:00
718,14:05:00
466,14:11:00
467,14:26:00
719,14:35:00
720,14:48:00
1,14:58:00
463,15:19:00
09,15:31:00
465,15:54:00
718,16:04:00
467,16:24:00
719,16:34:00
720,16:54:00
1,17:04:00
463,17:24:00
09,17:34:00
465,17:54:00
718,18:04:00
467,18:24:00
719,18:34:00
720,18:54:00
1,19:04:00
463,19:22:00
09,19:30:00
464,19:42:00
465,19:57:00
466,20:12:00
467,20:27:00
468,20:42:00
1,20:57:00
462,21:11:00
463,21:26:00
464,21:41:00
465,21:56:00
466,22:10:00
467,22:25:00
1,22:40:00
462,23:07:00
465,23:37:00
