brygada,czas
1,04:56:00
03,05:16:00
2,05:36:00
04,05:56:00
1,06:16:00
03,06:31:00
2,06:46:00
04,07:02:00
1,07:17:00
03,07:32:00
2,07:47:00
04,08:02:00
1,08:17:00
03,08:32:00
2,08:47:00
04,09:02:00
1,09:17:00
03,09:37:00
2,09:57:00
1,10:27:00
2,10:57:00
1,11:27:00
2,11:57:00
1,12:27:00
2,12:57:00
1,13:27:00
03,13:57:00
2,14:17:00
04,14:32:00
1,14:47:00
03,15:02:00
2,15:17:00
04,15:32:00
1,15:47:00
03,16:02:00
2,16:17:00
04,16:32:00
1,16:47:00
03,17:02:00
2,17:17:00
04,17:32:00
1,17:47:00
03,18:02:00
2,18:17:00
04,18:32:00
1,18:47:00
03,19:01:00
2,19:16:00
04,19:36:00
1,19:56:00
2,20:26:00
1,20:56:00
2,21:26:00
1,21:56:00
2,22:26:00
1,22:56:00
2,23:26:00
