brygada,czas
1,05:38:00
05,06:03:00
2,06:23:00
06,06:43:00
3,06:58:00
4,07:28:00
07,07:40:00
08,07:45:00
1,08:05:00
05,08:15:00
2,08:30:00
06,08:45:00
3,09:15:00
4,09:48:00
07,10:03:00
1,10:33:00
2,11:03:00
3,11:33:00
4,12:03:00
1,12:33:00
2,12:58:00
3,13:38:00
4,13:58:00
06,14:18:00
1,14:38:00
05,14:58:00
2,15:18:00
3,15:38:00
06,15:58:00
4,16:18:00
07,16:38:00
1,16:58:00
05,17:18:00
2,17:38:00
3,17:58:00
06,18:18:00
4,18:38:00
07,19:03:00
1,19:33:00
2,20:03:00
3,20:33:00
4,21:08:00
1,21:38:00
2,22:08:00
4,23:08:00
