brygada,czas
012,04:51:00
7,05:21:00
9,05:46:00
1,06:03:00
2,06:18:00
3,06:33:00
011,06:48:00
4,07:03:00
5,07:18:00
012,07:33:00
6,07:48:00
7,08:03:00
8,08:18:00
9,08:33:00
1,08:50:00
2,09:10:00
3,09:30:00
4,09:50:00
5,10:10:00
6,10:30:00
7,10:50:00
8,11:10:00
9,11:30:00
1,11:50:00
2,12:10:00
3,12:30:00
4,12:50:00
5,13:10:00
6,13:30:00
7,13:46:00
8,14:01:00
9,14:16:00
1,14:31:00
010,14:46:00
2,15:01:00
3,15:16:00
011,15:31:00
4,15:46:00
5,16:01:00
6,16:16:00
012,16:31:00
7,16:46:00
8,17:01:00
9,17:16:00
1,17:31:00
010,17:46:00
2,18:01:00
3,18:17:00
4,18:37:00
5,18:57:00
6,19:17:00
7,19:37:00
8,19:57:00
1,20:17:00
257,20:37:00
2,20:57:00
4,21:21:00
5,21:51:00
6,22:21:00
8,22:51:00
