brygada,czas
2,05:19:00
1,06:16:00
03,06:50:00
2,07:16:00
1,07:51:00
03,08:17:00
2,08:51:00
1,09:26:00
2,10:30:00
1,11:26:00
2,12:30:00
1,13:26:00
03,14:16:00
2,14:50:00
1,15:16:00
03,15:51:00
2,16:17:00
1,16:51:00
03,17:17:00
2,17:51:00
1,18:27:00
2,19:26:00
2,20:46:00
2,22:16:00
2,23:46:00
