brygada,czas
06,04:51:00
4,05:31:00
71,05:56:00
72,06:11:00
3,06:26:00
06,06:41:00
4,06:56:00
5,07:08:00
71,07:23:00
72,07:38:00
3,07:53:00
06,08:08:00
4,08:25:00
5,08:45:00
71,09:06:00
72,09:26:00
3,09:46:00
4,10:06:00
5,10:26:00
71,10:46:00
72,11:06:00
3,11:26:00
4,11:46:00
5,12:06:00
71,12:26:00
72,12:46:00
3,13:06:00
4,13:26:00
5,13:46:00
71,14:06:00
72,14:26:00
06,14:43:00
3,14:58:00
4,15:13:00
5,15:28:00
71,15:43:00
72,15:58:00
06,16:13:00
3,16:28:00
4,16:43:00
5,16:58:00
71,17:13:00
72,17:28:00
06,17:46:00
3,18:06:00
4,18:26:00
5,18:46:00
71,19:06:00
72,19:26:00
3,19:46:00
4,20:09:00
5,20:29:00
71,20:49:00
72,21:09:00
3,21:31:00
4,22:01:00
71,22:31:00
72,23:01:00
